20264	12	4	14.91
102	1176	60	168.51
102	3538	23	74.09
3341	102	7	6.38
104	3818	7	11.15
385	190	20	115.48
355	1671	8	66.91
354	1276	4	25.7
28391	29157	3	78.63
101	4275	15	22.1
102	7596	7	18.98
3448	101	40	121.57
143	10145	5	46.07
4630	107	3	3.92
20301	105	3	13.41
17235	101	5	15.38
404	9585	6	74.29
104	1145	16	14.67
9167	110	4	16.6
282	841	4	20.65
4174	14	6	4.41
1026	1449	4	34.97
6243	12	8	13.41
309	1701	5	35.57
1535	21519	3	49.07
101	33256	3	16.32
653	126	48	272.62
18776	103	3	11.66
17943	2417	3	49.74
110	10980	3	12.26
552	2788	3	24.95
423	330	5	22.64
3965	101	9	5
2942	14	8	4.68
12740	12	3	4.68
17086	119	3	20.7
5731	101	9	10.91
1806	1485	3	28.03
121	538	11	20.33
23680	14	6	38.82
5379	731	3	31.48
3961	102	6	5.93
282	6115	3	26.69
104	6355	5	10.58
2938	104	6	5.28
893	12	38	29.55
1141	2030	3	27.33
161	118	154	569.16
4881	1180	5	61.36
23652	104	3	14.39
6730	12	5	5.17
822	106	109	462.39
16681	101	4	10.08
101	1366	35	28.93
187	8	13	6.98
2836	14	9	6.09
105	2606	20	55.86
253	691	6	32.36
1810	103	20	36.97
723	919	3	19.82
105	6853	7	21.14
106	25621	3	16.96
8980	114	5	25.56
11782	103	4	12.49
814	12	27	7.64
1000	45	21	185.17
4508	9	4	17.11
101	21400	4	14.39
12509	105	3	8.74
113	8961	3	11.24
391	1497	6	46.07
7232	12	7	12.44
10427	111	6	33.27
105	18896	5	27.53
113	13511	4	22.02
101	17842	4	11.21
7974	104	5	13.14
123	647	6	8.95
2624	285	3	20.72
489	1946	3	22.12
113	10085	3	12.14
768	12171	3	38.32
1888	1138	13	156.05
101	249	119	34.74
104	1111	16	13.79
12	22	38	15.23
1330	125	3	4.88
18505	107	4	22.78
349	160	3	4.78
201	8782	4	38.27
1438	1290	8	84.78
415	13	111	684.26
12	4596	7	5.9
101	5000	7	4.16
102	5324	13	39.49
30379	103	4	29.32
116	9385	4	20.55
110	25474	5	46.39
417	1692	53	679.96
9458	111	6	31.12
545	410	5	27.3
101	1068	175	670.9
7311	114	13	87.45
9213	15419	10	238.94
104	3837	12	31.32
689	4393	5	54.55
16636	27332	3	71.67
8890	128	7	57.64
5286	16	21	142.59
985	8971	4	52.22
242	202	40	252.56
108	12428	5	25.62
105	19257	3	12.43
6979	109	4	12.78
2662	103	10	13.43
121	1202	21	95.19
5503	12	16	44.33
6016	1070	4	48.64
12030	107	5	23.4
4422	7725	3	45.62
123	3778	3	10.36
178	796	6	27.66
102	18337	4	16.95
110	14999	3	15.1
121	739	31	134.81
1645	1205	12	139.29
101	33860	3	16.32
2	878	8	17.05
3179	12	16	23.01
28849	12	4	24.17
126	6791	11	87.58
139	9493	5	44.44
1563	107	7	5.54
540	109	19	20.93
102	744	262	1442.56
103	875	30	39.64
159	179	174	1355.35
114	15390	7	56.27
126	199	9	4.25
128	969	7	22.03
663	243	10	62.06
5388	12	10	17.51
12	1300	26	19.58
127	470	11	26.7
3187	106	21	75.52
125	2977	3	9.3
31174	14	3	14.99
102	2160	44	152.73
104	6384	6	14.76
105	6516	6	15.5
103	5190	13	43.47
252	6714	3	26.84
329	8628	4	43.07
515	550	3	15.05
4599	2272	15	239.57
6482	112	3	8.7
208	4090	4	30.77
153	109	399	1523.25
7457	14	7	15.48
580	101	116	165.73
448	20073	7	117.11
1602	14	20	19.16
12	23452	3	10.11
109	1308	17	39.65
1145	102	15	7.14
111	2168	6	10.56
101	29523	3	11.96
884	130	3	5.85
918	859	3	20.8
102	28481	3	16.4
109	6042	3	6.91
12967	14	3	6.17
1590	112	18	58.34
5822	115	3	8.92
835	133	6	20.25
101	14117	3	4.05
1157	101	50	57.85
118	2079	3	4.86
16	197	22	6.9
7450	109	13	77.83
140	5625	4	28.25
101	11476	4	5.4
15040	12	3	6.03
13	24904	3	27.51
16	6793	3	9.39
110	37352	3	27.83
116	4710	4	13.48
129	11607	3	21.86
301	713	3	13.21
186	12670	3	29.57
6814	9	3	14.22
235	2748	8	67.77
12215	109	4	19.22
101	15535	4	9.12
1968	13	11	50.59
140	23322	5	62.31
109	7728	7	32.1
3600	103	9	15.64
533	14	29	4.9
113	473	20	27.14
7474	101	5	4.06
4408	881	6	70.69
226	390	3	7.83
3865	510	3	26.95
258	1223	3	15.4
106	3388	6	8.26
107	3503	4	4.96
4976	106	4	5.96
12424	107	5	24.21
1009	140	3	8.52
3087	12	12	11.01
12757	14	3	5.74
1623	112	6	7.97
137	645	4	9.62
16212	7	4	46.25
2089	101	46	98.12
38559	111	3	27.98
17982	105	7	47.18
267	117	89	342.36
119	2382	4	9.57
139	385	4	6.5
101	15073	3	4.52
172	235	6	13
120	407	7	4.01
13	32542	3	34.23
9280	8	4	24.62
26551	14	3	12.84
682	140	3	6.52
143	1205	55	504.16
114	1890	4	4.97
119	1032	9	20.96
4968	12	15	35.64
101	10951	5	8.24
1651	11170	3	42.38
1101	110	6	4.19
1452	116	15	51.42
102	9301	4	8.41
139	6225	10	93.12
110	22858	6	55.66
108	1027	16	26.41
109	657	39	103.61
113	1119	49	228.44
102	31699	3	16.4
643	14	41	29.93
162	1081	7	36.64
163	695	3	8.41
109	6326	3	7.23
195	7857	4	36.95
6989	14	5	7.32
109	10037	4	16.53
14138	104	3	9.49
4577	103	5	6.16
6619	101	26	108.29
132	8443	4	30.13
275	8000	3	28.66
166	10641	3	26.68
102	17750	3	9.76
237	30710	3	41.5
22204	109	3	18.56
121	2403	5	15.47
102	5004	14	42.73
11859	107	3	10.66
985	28780	4	73.08
12	3205	12	11.9
14183	107	3	12.09
102	308	428	1822.21
5293	105	5	8.79
39236	14	3	19.41
186	2451	4	24.95
14155	104	3	9.49
2192	311	9	79.96
129	1840	38	307.53
22	14985	11	192.3
102	1016	169	851.62
988	58	4	10.87
106	25362	3	16.96
124	1877	3	6.57
8	273	72	307.93
1291	2554	8	94.74
10873	101	4	4.98
781	6315	4	46.39
34120	34312	3	87.63
3818	111	4	8.52
783	573	3	17.55
10819	112	15	129.07
11390	104	4	12.66
3996	105	6	8.85
487	58	7	17.57
102	3304	26	86.12
12	2561	47	151.02
730	112	8	5.26
12617	101	6	14.61
127	1419	10	42.97
12	212	183	155.93
16817	12	4	12.3
1946	104	15	24.68
3992	12	7	4.22
103	7892	3	4.58
22034	1620	3	49.39
7121	101	10	18.93
382	1550	36	414.81
5792	11161	4	70.97
758	101	220	771.88
118	12518	4	25.92
125	1450	5	13.3
4707	18878	5	97.84
27684	12	3	13.73
126	1318	27	158.51
129	956	8	28.1
14285	114	3	15.97
105	1288	58	203.63
4032	106	31	162.04
113	9847	3	11.82
962	112	27	82.89
3459	236	4	30.45
21334	9	5	50.81
109	10777	3	11.28
124	736	7	14.35
681	31813	3	48.17
11813	14	3	5.36
813	138	6	21.71
109	4314	4	8.25
10317	104	3	7.05
951	14	18	4.1
985	6675	9	126.58
6807	14	4	4.21
162	2913	9	70.1
109	862	12	13.05
3020	12	22	42.52
104	9839	3	6.46
115	7984	3	11.13
2337	5785	9	139.2
11363	101	9	27.98
6536	114	6	27.78
120	859	10	22.7
104	15546	3	10.68
6811	104	5	11.44
4766	12	8	8.82
777	110	8	5.1
2814	106	7	8.93
644	303	3	12.63
2209	136	4	18.72
1760	101	49	91.45
231	675	4	16.98
741	14	31	17.05
102	13858	4	13.01
101	12974	5	10.97
3811	103	18	58.26
1965	109	14	38.53
115	7655	3	10.91
108	22511	4	27.32
10808	14	4	8.37
13647	109	4	20.65
106	819	53	142.74
3351	2713	3	35.8
111	1453	13	30.79
109	6769	5	17.56
12555	14	4	9.93
2964	106	5	4.4
5101	12	12	23.61
2715	3473	3	36.05
831	695	5	36.9
12788	114	4	22.51
194	356	4	10.57
115	22448	4	31.57
981	125	7	18.13
110	4617	6	19.59
410	473	5	25.76
17933	16	4	27.41
1431	109	29	102.39
107	8214	5	17.77
11886	112	5	28.2
8	9201	3	16.61
115	403	34	75.1
675	137	9	35.82
329	140	4	5.74
104	12408	3	8.54
102	8446	12	50.84
26433	17	3	36.2
15741	6120	3	54.76
16	4612	4	11.17
104	10924	3	7.38
104	8477	4	9.4
1487	101	32	26.28
429	967	4	24.83
404	553	6	34.91
115	4645	9	41.25
119	6197	4	18.22
18137	111	3	17.49
114	297	31	47.88
2774	18895	4	70.45
9245	106	4	11.7
7325	101	9	15.76
6305	14	6	9.08
235	575	3	10.32
1280	109	8	8.45
301	151	4	6.28
14470	16	7	52.91
108	6200	7	26.78
104	27927	3	18.11
109	8181	3	8.97
7632	112	8	42.91
1459	102	12	5.69
14192	101	3	4.05
1753	384	9	79.51
133	393	4	5.36
1587	5478	4	50.62
841	18550	3	43.3
120	6431	3	12.33
35420	12	3	18.13
970	102	46	87.48
119	2835	13	65.21
232	384	5	17.97
101	12503	6	14.61
330	234	3	7.2
892	9542	3	37.33
3266	126	4	15.65
117	116	1014	3361.92
116	1287	12	33.46
950	101	68	90.08
623	10163	3	35.44
9289	12	5	8.76
107	7185	3	6.8
2512	546	12	131.76
567	956	4	27.08
198	908	5	24.22
106	119	317	33.94
636	1131	8	70.04
10771	112	4	19.37
228	387	6	23.38
292	334	3	8.91
3798	12	22	54.76
737	476	5	31.88
1755	104	9	6.32
111	3434	26	148.34
914	112	12	18.5
14061	1947	3	45.45
101	27832	3	11.96
30504	103	3	17.54
104	26900	3	15.93
1182	5209	3	34
23079	144	3	32.53
18107	500	3	40.35
841	143	3	7.7
742	101	60	45.95
116	2076	4	6.92
12	11128	7	21.26
168	5582	3	21.71
18879	107	3	14.88
117	6530	8	46.87
10374	112	4	18.87
109	24234	3	20.12
269	1426	4	24.3
130	14004	4	35.84
101	13666	7	22.46
143	423	18	83.11
114	632	41	139.92
2751	161	3	16.11
141	6192	3	20.25
6184	3064	3	41.34
8422	115	3	11.61
117	5710	3	10.43
9509	1	21	299.02
397	2005	3	20.85
101	9936	11	35.06
5634	12	6	5.83
111	629	17	24.44
27147	12	3	11.6
11667	9	4	27.65
5906	16	3	8.56
2234	220	4	25.98
702	160	3	8.31
136	1602	4	15.99
637	13	63	372.37
162	3932	4	27.34
1456	191	3	13.95
214	9191	3	27.93
6635	101	9	14.07
110	6729	19	133.3
109	7588	5	19.31
3504	12	10	8.8
11851	14	3	5.36
17288	12	3	7.27
109	1216	25	73.44
259	2854	16	165.62
13	14385	3	21.39
5273	12	20	63.74
11287	109	4	18.02
140	19157	4	43.09
3320	106	6	8.01
116	4643	3	8.36
433	1307	6	45.93
115	6629	3	9.91
466	101	291	851.31
1486	14	15	7.23
101	13993	9	35.87
113	20101	3	18.94
21176	14	5	24.13
170	226	7	16.44
145	392	7	19.1
120	1221	13	43.95
1331	14259	3	43.01
2492	106	18	49.58
8	18	3	26.99
445	110	20	22.49
105	4259	4	3.92
103	5002	13	42.21
103	306	38	9.92
12	1224	35	38.69
128	265	22	64.21
6953	114	9	50.97
4240	106	5	7.52
11278	14	5	13.36
101	3949	12	11.17
5599	103	14	52.16
1288	101	79	174.47
274	14	210	421.91
109	13637	6	37.11
17118	103	3	10.84
308	11	4	20.69
277	1434	9	70.11
6341	104	5	10.58
14176	101	8	28.79
1163	3826	22	328.9
303	4083	7	68.3
722	539	3	16.76
4327	4968	3	42.16
108	11425	6	31.45
176	4924	3	21.16
101	21515	3	8.41
737	9393	3	35.91
166	8890	10	111.49
103	1014	26	34.3
104	390	41	29.19
127	666	6	12.01
125	436	14	33.5
1535	4967	35	625.94
101	3240	15	13.81
248	5653	3	25.31
1439	101	51	78.87
33485	13	3	34.23
8017	119	3	13.72
116	11304	6	40.14
105	1694	69	313.91
101	953	126	326.49
101	2807	12	4.93
12	2187	36	80.55
6827	104	6	15.85
11379	101	6	12.83
3037	19354	3	51.16
10353	14	4	7.93
2972	12	15	18.12
186	5301	3	22.4
574	9	23	80.39
101	4421	8	4.48
277	1033	5	29.87
1768	109	6	6.67
3819	113	3	5.28
147	117	59	84.3
1162	119	4	4.79
20640	101	3	7.3
123	586	18	58.23
555	1316	7	59.56
123	4788	4	18.27
363	245	8	37.04
109	10407	3	10.93
1569	116	18	70.8
3553	166	3	18.21
5085	12	8	9.91
27862	16	3	24.35
13630	101	6	16.82
12603	14	14	90.57
812	140	4	11.98
1867	796	13	146.22
2285	258	3	19.24
16452	1234	3	44.66
102	7737	17	83.13
6102	103	5	9.24
104	7985	6	17.98
546	117	72	351.22
510	125	7	10.75
12	733	26	4.27
105	1414	28	62.25
1406	6298	3	36.34
191	900	10	61.04
128	1679	7	29.18
629	1124	4	29.21
959	5087	5	59.64
727	197	8	42.78
126	3299	9	50.35
757	14	54	74.7
105	3397	6	7.01
10140	12	4	6.11
115	845	41	164.57
101	16100	3	5.06
20054	101	3	7.3
19032	14	3	9.22
139	8132	3	22.18
1581	2551	4	43.2
403	2425	13	135.13
7528	14	5	7.92
6502	101	33	179.52
324	721	7	43.71
14324	107	10	73.64
107	1705	6	4.31
108	6044	11	52.33
15	148	9	33.61
921	116	52	262.9
2927	1239	4	42.49
162	7951	3	24.12
1555	14	144	788.44
3601	105	6	7.66
108	5237	14	67.92
3443	615	5	50.2
18470	103	3	11.66
111	2859	40	250.42
977	2	4	4.67
231	6092	3	25.15
8161	114	4	17.44
11014	101	7	16.41
5511	106	4	6.73
3621	12	17	31.34
1583	104	29	70.46
120	1677	4	7.22
2304	1979	5	57.79
1794	114	6	10.79
102	10052	3	5.27
101	8592	7	11.99
120	6887	5	26.74
9478	12	4	5.42
4998	1275	3	34.15
2396	12930	10	187.52
101	10450	7	15.52
3115	477	7	69.97
3116	103	9	13.01
556	284	6	31.37
1066	101	51	53.57
2088	14	17	19.68
1636	107	12	20.16
202	457	18	109.68
618	109	12	7.62
113	17277	3	17.08
4926	103	4	4.19
101	15195	3	4.52
14238	137	3	26.55
116	3965	7	28.58
120	22242	3	24.05
112	5427	6	22.74
109	5023	8	29.85
4977	108	6	17.77
16667	24404	5	128.57
535	3573	41	610.36
3349	126	3	10.31
2	13621	5	38.87
163	2475	7	48.46
5941	12	8	12.6
14799	103	3	9.51
113	1864	41	221.7
111	1585	5	4.77
113	3227	20	101.18
112	3598	5	12.39
109	2764	7	14.86
214	13570	6	73.66
1803	12411	3	43.92
10648	102	5	14.28
107	255	98	212.08
109	1025	12	16.13
4941	103	21	90.64
9422	106	9	42.63
102	27077	3	14.24
15527	12	4	11.31
106	4866	6	12.71
1074	109	23	58.57
2096	107	13	29.97
1425	117	11	32.84
111	7443	3	9.39
119	652	10	17.52
118	260	165	875.66
1664	104	10	7.55
102	16406	7	36.6
231	489	4	14.66
39251	114	3	29.33
9894	771	4	51.61
16932	106	8	56.73
120	4212	3	9.32
897	4935	4	44.97
2318	1	3	15.28
1776	392	4	28.94
14826	12	3	6.03
5904	103	5	9
8408	12	4	4.54
547	257	5	23.07
1055	197	4	18.75
511	245	15	98.71
1081	14	26	20.6
1438	1412	3	26.26
1102	12487	3	40.9
13828	101	3	4.05
101	19825	3	7.3
23875	12	3	10.11
623	3281	6	61.95
108	8567	6	25.84
20314	137	4	43.81
123	4204	3	11.11
1511	1946	3	28.62
101	24077	3	9.86
110	10184	5	24.76
20822	101	3	7.3
7037	14	14	50.4
405	12608	6	79.63
1643	101	20	7.18
753	3857	59	1027.47
18560	101	6	23.91
811	323	6	37.04
123	2392	3	7.59
45	123	10	9.77
58	26700	5	64.37
6071	916	4	47.38
104	5559	15	61.09
119	8859	3	14.48
452	114	9	4.06
17513	12	5	18.24
105	3839	9	19.13
1715	138	9	52.45
104	1856	98	568.26
101	680	55	29.79
12	279	694	3188.28
14992	12	3	6.03
541	107	26	31.44
104	5097	6	11.63
105	7206	9	33.34
1809	58	5	21.39
101	3509	15	16.01
105	2191	23	62.59
115	12627	7	49.26
4717	129	4	21.97
7192	4502	17	331.73
6444	107	4	10.01
103	746	50	96.52
1110	101	56	70.55
15307	106	11	86.58
1232	24296	3	49.36
6523	104	3	3.87
553	110	12	8.77
520	2003	7	65.01
12	17475	4	12.3
112	12624	3	13.92
18048	12	4	13.48
5417	103	5	7.9
123	1439	3	4.84
105	18302	3	12.43
2182	111	5	7.38
15363	12	5	16.85
13314	104	4	14.46
843	125	6	12.4
1773	119	3	4.18
4298	422	3	26.28
9	2954	3	8.3
123	3278	6	26.85
3648	103	6	6.6
1601	101	19	5.4
581	14	32	10.23
208	5309	7	66.78
8650	771	4	49.91
105	2949	6	5.58
57	3786	4	21.53
13294	14	3	6.17
14315	101	8	28.79
9102	111	3	10.81
104	972	13	5.7
9938	103	10	47.47
10965	14	7	23.05
14002	109	3	13.52
105	4532	14	47.48
102	6778	22	113.71
101	7637	16	52.04
1912	21	3	11.44
126	6420	5	30.24
2692	12551	3	46.38
104	3931	7	11.53
103	1178	11	4.07
102	1558	105	507.43
12	324	75	28.22
184	1601	3	14.14
130	353	5	6.59
7061	122	3	14.91
14449	13	10	107.4
14036	105	4	15.47
1368	106	16	22.47
5684	104	5	9.34
101	18426	4	11.21
5532	8172	3	47.82
28160	2826	3	56.75
935	4812	13	180.42
183	3128	4	26.77
102	23198	3	12.71
1344	27014	4	70.48
15066	102	5	19.95
13654	10103	3	57.56
870	2485	4	38.3
106	11295	3	8.68
112	12103	5	28.2
4064	9	4	16.11
19292	12	5	19.93
967	7612	3	35.81
108	15257	4	20.67
1226	389	3	17.73
123	995	9	26.04
10209	107	9	49.96
1359	106	39	117.98
105	6145	12	47.18
4152	133	3	15.8
2423	101	19	15.52
117	12743	3	16.75
125	3156	8	41.09
102	1806	52	178.67
215	4112	3	21.49
5739	3596	3	41.79
130	712	3	4.82
104	4371	6	9.72
355	656	3	13.87
929	524	3	18.06
102	6761	9	25.94
104	6481	9	30.16
724	152	8	36.03
5710	104	4	5.94
369	11408	5	61.72
104	935	18	14.2
101	2111	15	5.23
105	811	191	1032.8
18694	106	5	28.89
127	128	450	2374.29
3966	14	7	6.15
2941	101	27	47.28
107	9648	3	8.91
34040	3313	3	62.35
153	510	3	6.32
5730	14	7	11.15
151	543	9	37.08
14756	109	3	14.1
3876	104	7	11.34
9730	14	4	7.15
8707	101	14	46.6
104	19569	4	20.67
8254	12	4	4.28
933	790	18	188.22
6205	104	4	6.67
5466	2789	3	39.72
106	11940	4	14.52
3856	14	16	35.89
760	139	3	6.91
1139	154	3	10.59
23053	14	6	38.82
105	4742	4	4.71
1884	111	7	12.39
5174	101	11	14.85
7219	103	7	20.39
3869	112	3	5.23
16	3016	3	4.28
101	13389	5	10.97
9416	101	7	13.25
8389	14	8	22.49
2922	104	21	64.41
225	369	3	7.6
109	4133	4	7.88
3259	119	11	54.88
734	4753	4	43.11
108	7699	16	103.43
113	4363	7	25.25
223	4907	10	103.05
8	8331	4	23.46
106	7668	9	37.18
109	1469	11	19.38
2950	107	23	95.51
101	9516	9	22.93
104	8336	4	9.4
119	6082	3	11.76
6401	16	3	9.04
116	938	29	112.67
12732	106	8	44.08
101	14278	4	7.57
1450	1258	5	48
104	9982	5	16.37
4642	104	4	4.26
103	11831	3	7.6
6019	809	18	273.13
214	27467	3	40.64
175	302	5	12.07
105	15793	3	10.89
120	1003	6	9.95
115	1142	8	12.4
21113	108	4	25.43
28151	14	3	14.99
105	27516	3	18.33
8	9977	6	43.81
319	105	40	20.27
106	2323	6	4.69
111	4036	4	8.98
6231	111	7	30.79
109	2719	7	14.59
107	222	60	60.4
475	4649	3	27.63
136	442	5	10.53
17168	101	5	15.38
9203	107	3	8.63
6259	12	6	7.08
6184	21532	3	58.83
14226	103	4	14.45
705	118	26	93.03
1724	120	3	4.18
107	1103	26	61.73
3767	116	5	16.47
35589	2597	3	60.74
2386	104	11	16.22
15047	107	5	27.22
8542	114	17	137.34
101	15232	5	12.86
20284	111	3	18.49
15256	104	3	10.05
5242	101	8	6.7
476	10065	3	33.87
2406	14	9	4.32
110	23586	5	41
102	10013	4	9.17
107	22000	3	17.09
6054	119	4	17.99
12	7621	11	31.56
128	4291	3	13.62
5043	109	6	18.91
131	6158	3	18.03
105	4952	7	15.7
129	1935	7	32.47
661	1399	3	21.74
128	1077	5	13.65
4848	101	14	22.84
104	371	41	27.58
123	5377	7	42.33
12377	113	3	14.07
7100	108	3	7.37
271	533	3	11.1
716	3779	4	40.59
4840	109	3	5.4
6044	14	7	12.15
7006	183	13	149.25
110	10864	7	42.1
106	11359	3	8.68
13436	12	7	24.95
103	24498	5	36.64
2740	102	25	69.13
104	698	17	6.75
282	1289	6	40.67
101	3928	9	4.82
791	1230	9	86.11
128	2465	3	10.04
3098	6833	17	311.19
1467	126	7	23.68
3414	114	3	5.29
2043	106	26	80.31
103	5049	5	7.33
12111	12	4	7.87
2133	143	3	12.92
2225	101	25	27.84
3153	145	3	15.4
104	3495	25	98.1
388	396	3	11.13
102	17033	4	15.74
9063	101	7	12.6
7578	12	5	6.53
166	11875	5	52.39
8986	109	3	9.72
10011	107	6	27.32
14971	101	5	12.86
2558	112	7	16.91
103	20632	3	12.63
108	8316	11	62.07
121	7715	3	14.38
9022	102	3	4.51
5153	4147	4	58.43
242	6908	5	49.46
3819	125	3	10.97
1833	582	3	22.65
811	580	5	34.86
123	557	16	46.98
122	927	4	5.53
9091	112	3	11.09
150	2006	13	96.08
104	7687	3	4.86
102	6066	8	19.2
1501	12	47	92.62
15956	107	4	20.47
1170	106	9	3.91
101	922	36	13.69
104	3694	6	7.6
35327	34048	3	87.63
102	11888	5	16.27
4547	14	6	5.32
372	272	7	32.33
110	23344	3	19.57
106	20357	3	14.21
743	1242	5	41.44
141	2998	9	64.74
331	3028	10	99.65
1191	103	12	5.72
501	190	7	30.14
4527	104	10	26.29
109	4754	8	28.81
20591	120	3	22.81
110	1472	44	210.7
7765	120	3	13.72
108	2532	30	140.12
3158	3333	10	148.56
109	2152	11	27.27
256	355	5	18.95
6354	105	3	3.9
5335	101	8	6.97
113	1261	16	42.33
110	1624	43	213.22
228	343	5	16.86
8689	114	3	11.82
683	9948	4	50.7
112	8076	4	16.09
850	8	6	10.63
18377	14	3	9.22
11019	12	4	6.92
4491	107	6	14.59
110	5599	5	16.93
113	5963	5	18.64
8973	104	4	10.07
110	19023	3	17.34
231	223	3	4.83
1824	495	3	21.82
2341	3033	4	48.09
200	106	142	242.91
109	18345	4	24.74
4316	104	6	9.53
11047	105	7	30.59
2567	104	8	8.75
32436	32674	3	87.63
105	9812	7	27.86
101	9068	9	20.96
231	1737	3	16.46
2933	11810	3	46.52
113	20148	4	28.4
2334	117	5	12.45
712	111	48	170.95
5854	101	11	17.79
4833	14	6	6.02
105	10624	4	11.95
986	14574	4	58.66
5842	102	9	22.74
8535	107	3	7.85
237	20375	3	36.44
10100	2350	6	96.78
1342	585	18	190.74
781	14833	4	56.84
224	535	5	20.87
22949	112	3	20
376	201	8	32.64
105	25978	4	25.42
29251	109	3	22.33
374	16	19	19.73
109	7613	6	25.49
980	111	9	10.12
4050	109	3	4.3
165	278	3	3.9
3732	101	12	10.05
109	3891	11	41.5
14435	14	3	7.16
12	11834	3	4.31
101	12205	4	5.86
105	10903	4	12.42
191	11410	3	28.85
102	10531	4	9.6
105	9161	13	69.38
2441	114	4	6.65
19965	106	4	22.04
1422	120	14	53.29
2440	497	3	23.7
12	14311	9	41.18
105	12387	3	8.74
108	19184	3	15.73
16	985	72	385.9
101	15680	4	9.12
1567	104	11	8.81
8917	571	4	47.97
1017	464	4	25.99
104	5240	6	11.87
10998	101	4	4.98
105	7349	7	22.11
26833	105	3	16.15
102	8001	10	35.83
361	18047	6	88.83
109	26521	4	30.76
12	7193	5	5.95
3825	118	3	8.31
125	3678	4	16.51
27685	16	3	24.35
57	970	3	6.38
9844	7822	3	52.12
105	1677	27	66.52
162	9111	3	25.18
3041	361	3	23.06
2596	103	10	13.1
1571	14	25	31.65
10657	384	18	295.05
4423	103	15	48.15
6469	101	6	5.03
12093	7675	4	74.48
104	19447	3	13.19
275	295	4	12.55
123	2199	18	105.8
302	446	10	58.38
123	848	12	37.83
6441	112	30	258.15
149	102	150	62.16
102	16995	9	62.52
102	19480	4	18.41
1474	4850	3	34.67
13	2166	31	217.85
785	206	5	23.35
901	57	3	6.01
27290	1	3	35.96
12984	101	6	15.65
14009	14	12	77.63
2819	24794	5	102.2
101	37658	3	16.32
15037	103	3	9.51
103	20562	7	51.3
19016	14	3	9.22
1140	14	18	7.46
2159	103	10	10.16
125	1269	4	8.2
104	1307	13	10.3
102	2081	48	172.72
188	555	8	37.65
130	4304	3	15.1
3641	111	5	12.1
12	4529	8	8.09
1915	125	3	6.85
21357	14	4	18.4
9	23330	3	25.43
104	3140	7	8.48
253	591	3	11.22
820	1554	3	23.66
1234	9	4	6.79
127	420	15	41.42
116	15290	3	17.8
101	1772	20	9.17
102	374	226	728.42
793	3905	3	29.48
350	3719	3	24.35
8019	104	5	13.14
105	4212	20	79.72
251	4553	3	23.77
12	7844	4	4.04
31376	14	3	14.99
115	8435	4	17.85
353	163	6	17.1
514	2475	12	130.2
123	1117	11	38.56
11684	104	4	13.21
1676	14	15	9.36
657	101	76	72.43
34044	27875	3	83.13
108	13642	5	27.52
121	2360	9	37.76
3367	154	17	159.07
2	2484	6	21.16
3519	952	3	29.71
2021	151	3	13.51
2112	107	25	90.12
554	249	4	16.67
2047	171	3	15
110	8471	18	140.13
16956	12	3	7.27
108	9775	5	21.53
1606	3222	4	45.22
207	7764	3	26.07
4993	108	4	8.81
1026	138	7	30.28
13466	107	3	11.57
3691	106	37	200.28
214	339	7	26.77
123	1988	3	6.56
8006	104	3	5.05
979	8734	3	36.92
121	3040	3	7.8
1050	101	89	182.08
12	5430	6	5.4
101	5826	10	14.41
9462	12	4	5.42
102	4622	9	17.63
171	10524	3	26.98
102	6228	11	34.35
1403	158	3	11.92
105	6887	9	32
447	13	7	8.04
312	5302	3	26.09
101	3191	11	5.18
7978	14	5	8.58
103	1061	57	161.74
104	405	26	6.58
6629	9	3	14.02
18085	28718	3	72.54
108	40398	3	26.18
118	6211	3	11.77
7419	1918	11	178.95
615	104	17	4.43
168	242	6	12.94
328	155	3	4.12
12	14404	3	6.03
107	18598	3	14.88
101	13745	4	7.57
116	2257	9	30.25
13453	102	3	7.42
5995	103	4	5.68
106	8199	6	20.42
21830	14	3	11.33
135	7441	3	20.8
3506	115	3	5.55
286	133	57	325.74
226	592	4	15.77
8742	13194	4	77.23
109	1991	29	123.47
611	14	33	13.11
1627	101	25	15.31
113	3148	32	195.45
111	2357	10	28.32
226	728	3	11.42
17489	106	6	35.89
12789	14	4	9.93
737	3592	3	28.47
163	1195	7	38.03
109	1106	77	393.79
8396	105	6	19.4
9417	103	4	9.75
11470	101	4	5.4
3119	12	19	32.32
105	26028	3	16.15
346	155	3	4.42
115	1033	45	207.48
4895	105	5	8.03
14197	18848	3	63.55
1667	109	6	6.05
1124	2490	3	28.49
1827	226	5	32.85
115	2756	7	20.04
105	8432	6	19.4
12	10084	4	6.11
233	5866	37	557.16
120	7839	12	93.59
20003	14	4	16.56
944	1848	5	47.73
19395	13	7	79.86
8424	12	6	11.06
104	10542	10	50.87
115	1434	9	18.91
119	972	5	6.25
102	16089	5	21.18
593	104	51	86.92
5478	108	3	5.69
1757	119	4	7.35
736	117	12	24
137	473	3	4.18
604	385	4	20.37
4338	141	7	53.06
106	191	136	209.57
14950	170	3	30.28
4429	111	3	5.77
565	14	51	43.28
1586	101	145	661.74
17416	103	5	24.49
3596	108	4	6.03
13962	101	7	22.46
107	4440	6	14.59
6507	104	4	7.08
24977	101	3	9.86
640	2363	3	24.85
201	20200	3	35.07
198	140	9	15.84
1639	25073	3	51.06
23394	103	3	13.82
6535	14	8	17.21
5506	103	7	15.59
12	11175	3	3.98
102	11966	5	16.27
1578	109	14	32.27
