313	238	4	11.8
102	3388	47	241.82
15718	12	10	61.02
101	2968	23	38.09
12	120	635	24.57
105	2039	9	8.57
511	4458	4	40.17
6549	9	3	15.08
960	101	39	24.72
9297	12	6	12.94
101	4785	11	14.21
105	6039	4	6.48
574	117	7	5.54
3539	2	3	10.63
1499	773	3	23.33
6131	12	5	4.71
12566	101	6	15.25
102	7260	8	23.47
7849	110	4	15.56
6824	112	7	33.5
101	2178	15	7.14
28074	13	3	28.49
102	4051	5	4.46
105	1314	10	5.05
127	853	6	15.6
5184	183	4	31.42
138	25759	4	47.75
1599	1279	3	26.62
152	1658	10	63.31
148	124	26	20.8
213	2119	5	33.39
749	101	91	145.26
111	14087	6	40.13
2796	103	9	12.3
1119	101	65	108.58
107	2060	8	10.39
3157	103	11	21.32
261	674	6	32.39
472	925	8	63.36
8939	106	4	10.19
107	5229	5	11.39
119	3775	4	12.55
8	12998	6	51.71
5435	108	3	5.57
6531	104	7	19.44
2634	105	11	18.8
101	9879	13	49.33
104	9019	4	9.88
11752	10323	3	56.28
3805	116	3	6.7
239	436	3	9.38
105	12587	3	8.54
109	19489	3	17.77
9210	224	3	28.23
330	1565	5	36.27
114	2814	35	217.27
116	2550	7	20.41
206	172	4	4.47
173	1627	6	35.16
1071	4216	15	212.63
142	107	73	10.6
20484	104	4	20.46
609	646	4	25.3
4372	12	7	5.8
192	928	15	103.45
109	2091	5	6.31
12	29401	3	13.9
106	3280	7	9.65
228	1612	9	67.76
34472	2458	3	60.51
8396	12	5	7.79
135	407	11	36.62
106	1033	84	325.55
12	29863	3	13.9
20783	101	5	19.67
669	2252	3	25.14
230	118	20	17.49
321	8	6	3.94
30667	12	3	13.9
3140	12	25	60.52
1421	3754	4	46.41
10470	14	6	16.91
8416	105	4	9.41
464	205	16	95.57
7356	16	10	75.22
114	1499	43	221.03
421	24898	5	83.54
646	110	13	15.35
104	16025	4	16.71
5281	116	4	13.68
11156	33500	3	72.07
1662	199	59	669.66
1008	1349	5	45.57
593	385	3	14.27
464	2831	3	24.56
16	24675	4	39.63
20830	101	3	7.63
9652	103	6	20.53
108	1066	56	230.16
113	3574	29	185.5
110	3978	5	13.6
19570	104	4	20.46
293	137	5	6.67
113	7806	9	52.56
2066	112	7	14.63
1047	110	12	21.12
10478	107	11	66.45
109	4627	5	14.06
5799	422	5	53.98
108	13214	4	18.9
847	1151	6	52.97
625	109	19	28.49
656	574	100	1317.14
8002	14	4	5.6
9470	12	4	5.94
9496	897	3	37.43
146	4596	3	18.12
4128	105	6	9.36
553	1596	9	86
245	7265	9	103.04
7708	167	4	34.43
5930	12	5	4.31
101	288	253	427.29
12748	101	5	10.7
5260	58	3	12.69
312	162	3	3.89
118	9245	3	14.06
6166	224	3	24.99
4116	12	11	16
13456	107	3	10.91
114	11375	3	13.46
8431	103	6	18.17
413	120	11	14.59
5971	105	5	9.81
449	2811	7	68.92
6998	101	5	3.96
105	5454	5	8.9
1653	14	22	26.51
2671	103	8	8.77
4207	2795	3	38.07
105	1766	10	8.9
102	1116	156	815.07
101	1025	33	16.32
101	2763	13	7.99
128	2389	7	34.76
314	21	8	12.8
223	124	11	7.41
13496	14	3	6.18
11484	107	6	28.4
108	10947	4	16.51
119	25904	4	36.58
2435	126	3	8.85
5827	435	28	426.44
130	20513	3	27.53
208	610	6	27.53
1090	405	7	53.53
13049	3068	3	47.96
3650	111	5	13.04
3618	3281	4	53.09
7	28068	3	43.88
124	7904	3	15.55
931	120	5	6.41
846	21	4	8.41
16	2822	7	30.01
125	1429	3	4.75
152	745	5	17.21
3204	105	7	9.19
1400	451	4	28.96
1947	115	12	38.79
7152	16	4	21.55
1912	2228	3	31.26
1595	110	9	17.93
15026	103	3	9.64
129	1263	3	6.62
104	571	18	5.11
103	2825	6	4.69
16966	12	3	7.43
6441	101	14	35.27
5422	105	4	5.62
7465	14	4	4.86
101	1673	17	5.19
3822	114	10	42.04
1559	14	12	4.03
543	101	108	152.5
2	4395	4	18.53
9973	12	4	6.31
2279	391	3	22.29
13	2201	5	14.9
213	148	17	51.59
1702	370	3	19.94
339	4026	3	25.06
11006	101	12	46.75
120	27263	5	53.78
113	10386	8	51.71
12	21312	4	15.14
108	9856	15	110.73
17465	12	3	7.43
8153	115	9	55.48
122	6416	7	44.19
104	23837	3	14.23
905	120	31	141.14
122	6489	6	36.25
13913	104	3	9.35
7609	14	6	11.94
125	2100	7	26.79
5381	111	4	12.04
7428	107	28	229.8
124	1721	30	191.14
150	896	9	44.08
181	1268	4	18.81
111	12575	3	13.98
17085	105	3	11.39
7605	104	15	75.52
105	4512	11	31.46
102	5132	19	75.21
104	2773	29	107.16
105	2896	8	10.77
17065	12	3	7.43
217	443	4	13.35
1137	140	19	121.46
126	529	4	3.9
128	1251	3	6.34
6378	112	5	19.4
9064	103	3	5.56
8373	7641	8	154.32
104	920	84	298.26
12	1476	20	12.98
10061	106	4	11.36
5325	105	5	8.69
114	15403	7	54.76
1109	151	5	20.69
102	890	94	313.26
12	1629	31	45.37
1532	14	14	6.72
3571	105	13	34.41
514	101	314	1181.15
1494	197	3	14.21
7569	107	11	54.31
105	4729	5	7.56
580	180	5	18.59
103	6465	13	52.65
600	7393	8	105.48
102	6589	14	54.81
28844	1378	3	52.37
15450	4598	3	52.6
182	1430	4	19.86
181	3677	3	19.23
782	775	3	19.57
113	9068	15	115.61
519	741	4	25.1
13	1566	35	216.83
212	1586	3	15.17
691	837	3	19.25
113	16330	5	33.89
6221	18289	6	125.65
13	3178	3	8.31
1832	436	3	21.37
275	9	57	241.81
17880	103	3	11.8
111	10006	4	18.49
109	9262	4	16.24
123	5410	7	41.85
2052	14	11	6.11
4091	105	6	9.18
3158	11366	4	64.95
107	10616	3	8.9
110	11988	5	27.93
12	2432	16	17.1
1302	115	5	5.18
757	311	3	13.97
25446	107	5	41.03
823	273	6	35.36
155	384	4	8.03
662	184	89	884.96
5839	12	7	9.41
101	4671	12	16.89
484	261	17	117.31
114	10125	3	12.38
3482	127	3	12.03
356	1323	4	26.37
20880	14	4	16.59
4398	8239	6	102.53
7338	8	3	15.89
285	202	4	9.03
154	2653	20	178.01
1931	12145	4	61.14
15880	106	3	10.77
661	745	3	18.36
1678	14	24	32.83
2706	103	74	455.84
111	9725	12	86.55
110	9345	5	24.09
428	130	14	44.36
13	5503	6	32.42
993	112	7	6.38
3042	108	14	49.04
13405	14	3	6.18
2016	110	13	40.43
14425	103	3	9.09
6073	12	12	29.72
2566	32236	3	56.19
8126	104	8	29.23
125	363	23	64.7
686	1402	4	31.92
2077	7119	4	55.98
240	135	10	20.53
8105	109	5	20.82
11915	16	4	27.32
106	2339	32	114.68
108	3098	20	85.74
737	318	3	13.96
2364	114	4	5.9
6901	14	9	22.7
107	236	57	53.32
113	23139	4	30.53
2023	102	19	33.7
114	5371	19	124.21
8517	105	3	5.7
13439	574	6	85.79
557	980	10	87.95
1796	623	4	33.33
120	465	14	26.53
711	14	54	70.88
116	1945	7	16.67
10586	104	3	6.91
171	1118	3	11.21
6877	107	5	14.51
1313	124	3	4.32
298	858	5	29.13
18587	101	5	17.59
5033	105	6	11.63
12415	104	9	49.21
111	3167	14	60.32
106	3067	33	144.08
6257	115	5	20.58
133	1537	3	9.39
110	6165	4	13.17
108	4911	27	172.47
2002	2159	3	31.32
106	6267	7	19.15
106	3497	19	64.64
1997	6967	3	39.61
19090	101	3	6.73
261	324	3	8.05
227	219	4	7.68
164	1427	3	12.08
2234	105	8	7.54
1207	101	59	95.8
108	5217	10	41.01
6536	14	5	6.55
11020	110	11	81.09
1209	6547	4	50.29
325	4849	3	25.95
119	1384	130	1130.23
116	531	9	7.42
103	15408	3	10.26
238	352	5	18.02
27000	103	3	15.5
2846	58	3	8.71
169	7165	3	23.52
24974	22181	5	135.35
118	5971	3	10.64
1284	7779	4	52.89
101	11918	10	37.13
619	8245	4	48.03
18432	105	3	12.22
116	4517	11	56.71
12896	110	4	21.59
106	20987	3	13.29
4347	105	5	6.75
115	172	207	747.51
3707	701	4	40.61
118	3692	4	12.19
117	2770	5	13.88
114	2142	26	126.18
640	4921	7	83.22
271	8402	4	40.97
5547	108	3	5.7
1691	5023	8	113
1607	18215	8	154.37
10027	103	3	6.36
109	5931	8	34.65
569	140	4	8.73
2515	12	30	68.3
113	6500	4	14.25
1458	1136	3	25.31
111	2533	22	104.27
101	29413	4	22.23
231	3152	4	29.54
168	110	102	188.98
108	1344	7	5.7
4343	12	11	17.06
109	1484	21	66.34
1830	110	54	321.86
108	13315	3	12.25
182	582	15	88.55
209	117	44	78.17
2152	126	6	24.24
11	37764	3	55.82
108	10805	4	16.51
103	1632	15	19.02
1205	118	6	9.79
102	2027	48	176.38
221	2469	9	75.44
21575	101	4	14.85
794	109	10	8.73
279	1207	6	39.78
1811	107	12	20.7
861	101	66	84.51
3063	1605	3	32.29
6164	12	5	4.71
101	6481	27	119.56
12527	101	8	26.12
105	7272	3	4.5
156	4443	7	55.51
545	162	3	6.86
102	1333	82	324.55
101	941	27	5.94
104	2124	29	89.32
8	2014	3	7.24
129	781	8	25.24
116	14134	6	43.08
8652	103	3	5.33
3446	4625	7	106.64
552	812	6	44.41
487	120	22	61.28
305	4586	3	25.13
1919	107	17	41.71
5799	4521	3	43.71
1518	8388	3	39.3
15773	190	5	59.11
625	1002	4	28.69
6493	723	3	32.87
2524	18387	5	90.57
395	2852	3	23.78
181	7427	3	24.33
9187	103	3	5.81
309	850	4	21.81
110	13158	4	21.59
17180	12	4	12.53
12	34393	3	18.31
13	613	9	16.1
5650	105	4	5.95
6675	101	7	8.49
114	8397	9	54.54
102	6287	9	25.62
12	7606	11	32.17
101	8258	11	29.71
125	38750	3	34.02
101	1527	42	61.12
105	217	65	29.67
102	618	243	1192.1
2350	103	12	18.4
317	482	4	17.89
3374	105	8	12.96
6219	109	3	7.46
2184	18077	7	133.56
125	17247	9	102.06
1844	2488	15	209.89
121	13582	4	27.73
9195	113	21	200.23
279	750	4	19.76
35300	106	3	22.66
3413	12	16	27.19
1373	104	59	215.18
11957	14	3	5.38
113	25827	5	47.67
102	4922	16	55.11
1024	16	4	5.5
310	109	20	11.12
11269	112	7	44.42
7295	14	4	4.64
103	17778	4	18.62
29116	12	3	13.9
721	120	8	12.87
9915	12	4	6.31
110	9281	4	17.34
109	10149	3	11.02
106	1829	12	14.81
9556	13	3	16.21
27083	103	5	36.88
13	14446	11	120.93
114	17767	6	48.4
9204	105	5	15.32
289	104	59	47.56
770	462	3	16.63
111	2295	15	56.01
2384	106	11	17.02
469	2375	6	55.54
106	7377	6	17.25
6696	104	3	3.9
7627	891	7	95.88
6604	140	3	19.84
112	4278	19	110.23
301	14	66	26.72
101	13988	3	4.33
106	19228	5	27.33
104	13121	3	8.85
115	438	29	64.27
119	1950	19	90.27
267	8084	3	28.54
2476	929	5	51.1
328	110	30	42.4
387	12358	7	96.36
104	12746	4	13.61
238	146	15	47.34
117	342	12	9.63
8845	12	9	26.41
3440	103	6	6.55
1428	143	3	10.17
113	7070	13	83.18
32394	10	3	54.42
109	1922	31	139.35
112	225	51	79.12
107	1149	23	47.2
3731	116	7	26.4
227	518	3	9.83
137	3544	7	47.14
4182	105	5	6.46
110	2732	16	66.66
11405	101	12	49.22
36488	12	3	18.31
108	5153	15	74.48
1454	4017	4	47.1
5452	126	40	463.27
443	2342	4	33.07
198	215	16	64.25
734	1374	3	22.43
106	2794	8	10.53
109	2134	28	127.48
118	4372	7	31.67
116	7283	8	45.64
907	14	32	28.42
2954	105	12	25.03
8358	12	4	4.72
299	1758	4	27.09
11801	2101	3	44.45
103	13867	6	27.92
1190	120	9	23.82
19732	107	6	43.53
12	14548	3	6.19
173	118	22	9.63
174	493	10	46.66
235	2309	3	18.59
592	5584	6	70.22
3167	161	12	101.33
12701	107	7	38.27
10745	14	3	4.71
108	20341	4	25.23
530	6563	7	86.1
18746	102	4	17.34
1006	1873	4	37.18
115	7688	4	16.77
104	10203	4	11.04
13537	101	8	27.79
1900	112	8	17.27
164	593	10	47.41
131	1327	5	18.34
1658	217	5	30.97
1817	101	39	64.08
803	14	38	37.59
106	2609	18	47.32
1113	2890	3	29.55
852	107	11	5.88
951	518	4	27.05
199	6432	20	251.68
109	6452	5	17.94
8238	101	5	5.66
11017	115	17	166.05
643	1274	5	40.73
109	1895	5	5.48
2265	120	3	5.73
108	7435	4	12.38
1013	183	3	11.29
16	10678	3	17.73
11467	12	3	4.12
113	4864	5	16.53
1078	103	57	167.59
111	4600	6	20.76
3116	101	21	33.17
328	126	7	7.33
12	14306	3	5.68
811	995	11	106.85
120	1761	8	25.51
12	16023	3	6.77
14843	101	7	25
1007	142	3	8.19
103	10673	8	35.95
4962	112	16	92.38
8036	106	3	5.34
9445	14	4	6.82
101	12193	14	77.82
101	9947	8	20.01
368	160	5	12.22
7137	277	3	27.87
7041	103	3	3.99
114	5032	10	48.52
3108	109	4	6.36
17525	101	4	10.51
116	1067	16	44.59
808	3069	7	78.3
106	17277	3	11.48
5168	321	5	49.16
2928	230	6	48.2
1490	5738	3	36.33
107	7202	3	6.2
10408	126	3	19.29
2990	120	13	68.77
2530	15309	5	86
114	20645	6	51.64
13959	12	4	9.91
108	4299	30	186.83
7527	105	3	4.86
37329	107	3	24.62
19538	3222	3	52.76
3735	983	4	43.33
101	31942	3	12.3
111	2054	16	57.93
2139	101	27	35.21
111	3778	14	66.84
18028	101	4	11.66
5779	118	3	10.48
8133	361	6	70.48
16032	14	3	7.77
2602	112	4	6.2
105	9854	3	6.75
1127	12	39	47.66
200	142	6	5.99
4416	112	3	6.3
106	17935	7	46.9
102	16182	3	9.34
23354	14	3	11.35
2142	574	21	253.74
102	15821	4	15.09
2179	109	4	3.98
141	751	4	10.95
13	27682	3	28.49
12004	12	4	8.08
7519	111	3	9.92
108	24635	3	19.36
1964	122	3	6.06
2147	8038	20	375.89
110	1434	6	6.93
30156	101	3	12.3
831	126	4	6.35
1246	1051	4	34.22
19465	12	3	9.13
226	7417	3	26.46
37032	110	3	28.1
9934	14	4	7.55
8907	101	7	13.31
4710	8	3	12.63
123	1703	48	355.22
35140	34696	3	87.52
101	18174	3	6.73
12986	12	4	9.23
4991	1488	6	79.39
6490	105	3	3.87
483	17974	4	56.8
320	10483	3	31.95
662	466	3	15.85
4305	928	3	31.35
102	1303	98	424.85
1104	198	3	12.45
101	966	34	15.98
105	1706	14	18.67
12	2171	13	8.06
104	3689	15	44.71
20038	12	3	9.13
154	2241	3	13.89
103	8029	5	12.87
113	25280	3	21.91
290	26760	3	40.71
449	2400	3	23.3
547	105	24	13.91
1563	103	20	33.41
3606	101	17	25.47
39364	103	3	22.13
101	111	2372	744.54
101	2576	13	6.6
12	2979	9	5.25
496	8353	4	46.49
6526	106	3	3.95
551	12	56	44.22
9852	3626	11	207.34
113	10234	6	33.73
26835	101	3	10.2
848	168	10	55.34
1134	108	11	13.16
2823	2836	3	35.32
628	688	4	25.84
125	106	497	361.16
101	17927	7	33.01
13	4900	5	23.68
8439	104	6	18.69
3101	14	13	19.11
4124	101	8	4.69
395	154	11	42.81
2667	107	21	75.39
621	111	25	56.34
2150	1588	3	29.88
4932	14	5	4.04
146	1104	3	9.18
5954	101	9	12.56
9667	112	3	11.76
178	985	10	59.97
2884	3259	6	81.7
1079	10355	12	198.8
102	7000	15	65.01
12	6207	8	13.81
601	106	39	54.62
15817	101	8	34.72
126	2492	3	9.01
116	13211	3	15.91
2675	14	8	4.07
159	693	17	98.74
694	797	3	18.97
105	262	51	26.08
101	8219	9	20.19
5975	101	15	36.24
37548	101	3	16.68
101	5731	11	18.88
1087	111	12	22.54
138	11368	4	34.79
101	18890	3	6.73
4295	115	3	6.9
657	12	63	74.89
15544	101	3	5.36
8411	107	3	7.23
7006	12	5	5.9
1375	166	10	64.04
113	5568	9	43.68
9484	8	6	45.27
5765	9751	6	109.13
14118	105	3	9.5
7624	12	9	22.29
480	24753	4	62.79
1273	12	33	38.15
111	1600	7	11.41
106	675	23	17.66
37839	115	3	29.3
2853	13730	5	86.3
6937	16606	3	56.55
14146	12	3	5.68
3115	120	4	12.15
1285	105	23	38.82
268	103	41	10.12
15	1403	3	16.44
104	14002	3	9.35
683	126	4	5.12
106	17725	3	11.48
140	433	32	180.25
114	1871	51	309.18
116	1130	31	129.6
203	995	10	64.05
118	2377	4	8.59
1970	21675	5	93.04
234	754	4	18.15
1451	12	19	10.7
3495	104	35	167.44
557	2735	3	25.38
8832	101	10	26.81
101	11306	5	9.33
15532	16699	9	236.27
117	5715	5	21.92
14161	12	3	5.68
229	113	64	131.49
259	185	6	15.1
5302	14	6	7.29
705	161	3	7.91
614	34609	3	52.2
107	274	80	138.94
2677	120	8	32.29
643	116	17	35.09
3040	10792	4	64.08
5515	994	6	76.01
17317	14	3	8.45
13411	18370	5	112.85
2894	1901	7	89.04
101	26662	3	10.2
110	7580	11	66.85
14090	106	3	9.58
112	7828	4	15.89
113	8200	19	153.71
111	7456	5	21.35
738	2051	4	35.63
9779	107	8	39.13
112	2927	4	7.08
112	833	7	4.95
108	6025	7	26.05
6572	126	3	15.49
8295	101	13	40.57
6126	110	9	44.33
1076	3208	3	30.03
462	7561	3	31.79
1222	539	3	20.21
22678	14	4	18.43
7866	105	4	8.8
8	8284	3	16.85
941	103	16	9.64
1957	105	10	10.37
103	11112	15	98.42
101	11608	13	57.2
121	5905	11	75.38
8	9139	7	54.57
6118	104	5	9.83
3013	112	3	4.09
101	10221	6	11.32
16800	110	3	16.76
4550	157	3	18.82
563	867	3	18.52
114	4447	13	66.46
3903	2898	3	37.74
117	125	63	4.17
116	486	22	45.42
207	2612	4	26.52
110	35500	3	28.1
9755	14	4	7.17
1553	114	5	5.69
7118	103	3	4.15
7826	111	3	10.15
834	183	4	15.94
9743	104	12	63.1
112	2215	4	5.23
106	3517	18	59.71
17616	101	3	5.99
106	1291	47	145.07
194	501	4	13.12
8280	14	6	13.31
968	12	74	158.46
106	11943	4	13.33
21694	12	3	10.28
1194	166	7	37.57
30559	14	3	15.01
274	688	20	159.35
4194	243	3	23
122	2600	9	41.92
8741	107	3	7.47
246	249	5	14.65
101	6000	7	7.16
154	7279	3	22.02
1877	2010	5	55.85
9301	102	4	8.75
318	369	9	49.74
279	340	8	38.42
102	2835	10	13.01
102	860	100	341.75
420	6699	12	158.28
104	114	832	222.53
2863	140	3	13.87
4362	115	3	7
1618	4218	4	48.42
114	9001	4	17.68
2964	110	24	126.12
1165	13	11	35.3
16642	101	9	50.03
146	1408	3	10.56
6848	111	5	20.29
102	35031	3	21.14
106	9502	5	15.97
1391	12486	4	59.18
108	11848	4	17.61
182	323	45	310.55
123	1122	17	72.32
304	2894	4	31.48
57	1023	31	167.43
57	2733	3	8.38
10307	101	4	4.96
12	20462	6	30.97
845	1807	4	35.69
1503	3082	50	867.44
14750	4814	3	52.31
15129	14	3	7.18
520	4032	4	39.37
108	8580	6	26.12
107	9200	6	24.61
102	22882	4	20.67
5889	5852	37	893.46
2255	14	12	9.75
127	2648	5	22.02
105	3620	6	7.75
4565	5642	5	78.38
17131	101	4	10.51
662	905	3	19.49
170	12119	3	27.85
1080	114	14	31.24
23503	101	3	8.74
114	9303	4	18.08
101	7092	6	6.4
105	7820	5	13.15
104	8208	4	8.91
205	12134	5	55.18
452	12	55	28.12
2276	10738	4	61.55
12	6855	11	28.74
9810	101	7	14.68
414	196	3	7.29
248	106	105	153.13
103	3587	17	52.57
13164	105	3	8.99
101	3028	18	22.32
2291	110	13	43.9
191	447	7	28.28
128	389	34	157.09
7879	131	4	28.96
8519	8	3	17.12
2498	14	10	6.95
138	26660	3	32.84
2080	13	15	75.1
111	12149	5	28.3
252	19068	6	83.89
146	272	14	46.46
108	14428	8	54.26
13343	356	4	49.14
105	17124	3	11.39
10111	230	4	41.35
208	1099	5	26.44
4200	915	6	71.01
4264	14	7	7.44
6152	105	5	10.32
39652	14	3	19.43
2969	30812	4	82.42
1903	107	29	101.52
110	4504	20	119.65
142	17587	4	41.2
111	944	189	1465.29
112	543	16	21.36
227	328	9	39.86
1850	14	12	6.26
261	244	4	10.44
107	3308	9	21.47
116	4765	4	12.83
13570	14	3	6.18
329	5033	3	26.42
9693	105	4	10.83
8668	103	6	18.71
120	3708	3	8.7
102	13343	7	31.74
143	135	19	28.25
237	2670	4	28.5
24948	115	4	34.08
104	13312	8	42.67
101	14179	3	4.33
8667	2954	3	43.89
118	2027	4	7.4
1006	4979	4	46.26
101	11670	11	44.26
120	5986	3	11.92
114	4732	4	11.45
311	11402	9	122.02
10431	102	6	20.08
2136	126	3	8.15
4216	3576	4	55.42
111	2614	18	79.13
11438	14	4	8.87
106	7696	12	54.26
194	4453	4	30.55
426	13688	12	200.78
113	1563	51	285.68
14707	3556	10	204.47
1151	626	8	70.7
665	29143	4	70.15
688	14097	3	39.22
1307	107	22	48.89
111	3942	12	54.57
1561	28996	3	53.1
17863	13	3	22.44
342	101	81	25.81
3409	105	5	4.55
111	7374	9	50.17
2451	921	3	27.39
9899	12	5	9.97
194	6193	5	44.7
9964	1175	3	39.24
108	4663	19	100.26
113	5786	6	24.6
1048	21	24	141.8
3362	106	22	79.89
119	2427	10	39.33
1283	146	7	34.82
1311	110	5	3.86
11257	109	3	12.08
1251	1484	3	26
367	8133	3	30.77
201	299	3	5.62
121	1096	10	28.55
12417	120	4	26.36
2054	2036	4	43.78
158	12054	4	37.99
8898	103	3	5.56
116	7773	7	39.55
105	10146	5	16.37
1389	104	10	5.54
3429	12	8	5.07
558	349	6	34.57
110	21173	4	27.97
113	20777	3	19.11
12	10903	4	7.12
118	4563	7	32.51
106	24015	3	16.03
101	8529	5	6.01
333	101	77	19.01
461	4383	3	27.56
102	13680	4	13.39
1346	14	17	9.67
116	1930	8	20.88
4864	116	5	18.42
119	23624	5	46.57
374	2047	14	143.56
377	112	11	4.08
107	6677	4	9.65
112	5358	4	12.08
984	117	10	21.1
360	14245	4	50.05
106	4566	5	7.35
3533	435	4	36.6
11564	118	3	15.78
107	1005	54	187.05
106	613	22	13.39
195	1742	7	46.86
3386	12	22	51.1
108	2323	6	8.5
106	3114	21	70.42
111	3246	4	7.81
10198	105	3	6.75
16	6137	3	13.24
1408	101	37	40.78
3456	103	47	259.21
426	145	10	36.15
11930	102	6	22.63
8861	12	5	8.58
4198	105	8	16.77
1160	710	3	21.19
103	34118	3	22.13
9872	103	11	55.68
3295	11674	3	47.48
386	104	32	15.66
105	7593	6	17.52
126	1173	3	4.91
104	4028	34	176.45
2736	122	3	7.94
101	438	79	47.21
129	219	22	53.33
221	2152	17	160.5
104	3159	16	43.76
1300	101	60	109.5
1368	109	28	100.44
5681	103	4	5.48
7733	101	7	11.06
103	7498	3	4.51
6708	14	9	22.11
102	5515	8	18.26
103	5399	4	5.16
12	4275	8	7.97
1320	102	17	15.15
125	2295	3	7.28
4640	6044	3	44.29
178	1126	6	31.3
6884	115	19	144.39
105	16843	3	11.39
18238	12	3	8.21
783	145	32	225.62
3877	103	8	14.52
246	2709	3	19.94
122	901	26	120.83
123	786	14	45.43
7227	14	4	4.64
185	492	5	17.61
12	1365	17	6.47
3153	1639	12	165.56
127	1463	9	39.14
159	2568	6	38.26
104	2885	27	98.21
101	3752	19	34.71
4023	152	3	17.64
118	9427	3	14.06
2043	3034	7	91.15
5176	12	7	7.74
104	4341	31	160.68
206	10405	3	28.37
449	1162	3	18.78
113	26333	3	21.91
104	5148	8	19.77
101	6078	15	37.17
2522	122	3	7.49
105	4776	5	7.56
9938	131	3	21.89
101	1336	41	49.18
31626	102	3	16.7
103	2912	11	19.62
104	2509	8	8.45
26294	14	5	32.38
6587	115	4	15.13
2942	12	10	7.03
754	4722	8	98.98
968	17	4	16.8
8675	111	3	10.88
107	13862	3	11.42
111	14947	3	15.58
151	14125	4	39.52
113	3731	20	112.68
109	2245	4	4.18
2546	4302	3	37.52
107	770	43	107.83
502	102	27	9.87
472	1704	7	62.03
12042	14	15	97.15
438	1552	3	20.37
325	5472	10	115.34
164	6382	3	22.02
8	24959	3	28.09
19670	9	3	25.48
16439	12	5	17.13
119	767	45	208.39
118	890	17	50.45
202	109	190	625.88
5341	105	6	12.38
104	16147	3	10.53
141	793	54	435.2
102	13407	3	7.69
107	20209	3	15.19
101	13291	9	34.49
175	6519	4	33.17
913	1317	3	23.49
1548	14	28	42.03
461	344	8	47.47
37631	58	3	34.18
2980	126	4	15.7
118	5132	3	9.64
3231	12	12	13.38
101	12580	6	15.25
493	7191	3	31.75
114	4074	15	78.42
296	633	3	12.78
121	2896	3	7.52
504	189	3	8.03
474	109	30	55.3
889	120	9	19.51
12	25694	3	11.77
107	2150	28	104.51
8661	125	3	16.34
164	2192	3	14.7
829	124	6	11.16
1246	324	3	17.03
1687	413	3	20.54
18194	1605	3	47.21
108	917	97	489.77
6057	12	5	4.5
9515	111	3	11.73
8874	581	3	34.38
5203	5634	4	61.98
1582	3173	5	59.39
1725	3685	3	33.98
106	4017	9	20.2
112	2716	5	10.07
226	904	3	12.62
441	7662	4	44.52
114	17814	5	37.27
11636	14	4	9.39
103	9162	3	5.81
101	9722	8	19.09
18941	107	4	21.87
1005	109	23	59.53
8130	14	4	5.6
121	1160	10	29.61
7931	107	11	55.35
3745	105	10	22.89
171	285	7	19.52
13851	110	3	14.78
2722	103	13	25.2
1694	14	26	39.68
531	5324	5	55.21
2371	13	3	6.57
1791	357	8	69
1730	110	16	50.96
169	255	5	9.69
108	17226	4	22.48
104	12857	3	8.85
1385	740	3	22.6
101	10001	5	7.69
117	7018	3	11.65
1278	8	8	26.73
161	4006	5	35.95
835	278	4	20.67
4320	33591	3	64.46
704	109	21	37.72
1013	101	66	100.9
10508	102	4	9.96
9479	12	5	9.47
27433	12	3	13.9
19909	101	3	7.63
101	16474	3	5.99
150	364	5	10.82
12	19344	5	20.22
122	2308	11	53.09
8563	9893	3	53.13
3398	5672	3	41.51
8119	194	3	25.7
108	11355	6	31.17
2047	112	85	652.59
15480	881	6	95.06
4266	539	4	40.28
127	3895	3	12.85
695	14	54	68.68
3762	103	6	7.67
2737	105	9	12.84
4082	113	3	6.02
3545	383	3	25.06
101	5773	10	15.37
24076	1046	3	48.43
104	7029	4	7.57
20911	101	3	7.63
21999	3818	5	100.75
105	6889	4	7.52
101	8145	5	5.34
2489	127	6	27.85
5045	106	6	11.79
101	5511	11	17.81
419	137	5	10.07
118	9733	3	14.36
9577	113	3	11.98
12	1157	21	8.64
4846	12	6	4.69
8648	2638	3	43.14
57	6132	3	13.9
998	14	21	9.65
6917	14	5	7.07
213	248	7	21.53
153	336	10	33.2
1703	109	71	439.23
101	19173	3	6.73
20702	101	5	19.67
10043	103	17	112.7
6403	104	9	29.13
1195	112	19	54.51
149	146	14	21.43
102	16997	6	31
183	110	26	5.67
484	747	10	79.93
371	13031	8	114.18
1501	101	37	44.59
6097	3717	3	42.74
351	400	15	104.53
959	1	5	20.13
101	2538	14	8.03
105	3329	8	12.78
128	888	11	42.88
129	518	9	24.35
188	576	5	19.07
9067	106	3	6.02
7403	101	16	52.23
5356	103	4	5.01
105	4118	8	16.51
12	2237	33	73.83
127	549	21	88.26
1104	138	8	36.52
101	893	32	10.42
139	8982	3	22.13
211	14	69	4.15
101	33348	3	16.68
12780	19176	3	62.38
108	9071	7	33.62
11036	110	5	26.47
8986	106	22	166.21
106	10821	7	30.31
521	107	15	5.76
2559	111	4	6.03
1160	1844	3	26.88
152	430	4	8.55
106	16395	4	17.04
3754	8	3	11.14
1675	114	153	1463.87
721	161	3	8.03
23197	14	3	11.35
5318	14	5	4.68
7361	105	17	90.89
245	113	19	8.38
1375	919	3	23.83
113	8567	3	11.13
123	4233	6	30.23
18358	101	6	24.61
118	27092	3	24.37
15175	101	3	4.81
102	391	408	2129.89
127	1219	14	67.81
