3	39274
10965	39275
13329	39276
14334	39277
58009	39278
8412	39279
58901	39280
2626	39281
14631	39282
625	39283
9858	39284
81	39285
64371	39286
20888	39287
62190	39288
2180	39289
124	39290
5051	39291
780	39292
688	39293
292	39294
165	39295
414	39296
3407	39297
29	39298
11088	39299
11742	39300
49444	39301
18145	39302
3205	39303
21333	39304
7128	39305
1562	39306
26137	39307
5954	39308
18819	39309
1506	39310
19608	39311
1506	39312
1138	39313
3011	39314
7055	39315
7707	39316
541	39317
11915	39318
429	39319
146	39320
1639	39321
39901	39322
8878	39323
570	39324
37513	39325
24889	39326
44022	39327
29393	39328
62136	39329
26715	39330
17435	39331
2325	39332
13907	39333
15522	39334
26465	39335
4238	39336
2512	39337
15544	39338
26549	39339
3457	39340
18239	39341
77	39342
1641	39343
76	39344
511	39345
6698	39346
4283	39347
36137	39348
12817	39349
43790	39350
45445	39351
36040	39352
61906	39353
39638	39354
3586	39355
1911	39356
239	39357
59699	39358
50834	39359
46972	39360
10492	39361
775	39362
5225	39363
22490	39364
37438	39365
58877	39366
32084	39367
47880	39368
7444	39369
3973	39370
84	39371
8973	39372
1435	39373
525	39374
4050	39375
7017	39376
60224	39377
1471	39378
11384	39379
51388	39380
354	39381
51161	39382
6921	39383
7251	39384
4634	39385
14357	39386
8273	39387
7149	39388
61914	39389
4430	39390
7508	39391
12133	39392
30207	39393
2471	39394
37493	39395
2907	39396
44963	39397
32059	39398
2435	39399
250	39400
326	39401
4243	39402
36340	39403
53139	39404
28741	39405
3450	39406
64461	39407
2232	39408
1340	39409
250	39410
41253	39411
55776	39412
10974	39413
2939	39414
11406	39415
11336	39416
7050	39417
55849	39418
51560	39419
42714	39420
38977	39421
38591	39422
61500	39423
39585	39424
6070	39425
57223	39426
36371	39427
57519	39428
33809	39429
38550	39430
3132	39431
15215	39432
37665	39433
51522	39434
17631	39435
55547	39436
46604	39437
4	39438
3960	39439
13173	39440
13890	39441
102	39442
4117	39443
32285	39444
49808	39445
494	39446
5392	39447
12930	39448
58196	39449
12322	39450
38680	39451
16748	39452
29255	39453
31759	39454
13960	39455
27078	39456
152	39457
1841	39458
17	39459
14775	39460
14241	39461
45416	39462
924	39463
56798	39464
53227	39465
12428	39466
212	39467
9942	39468
9919	39469
61135	39470
185	39471
5100	39472
2839	39473
4958	39474
54608	39475
31551	39476
61999	39477
38701	39478
3463	39479
45635	39480
19349	39481
40098	39482
3264	39483
417	39484
63753	39485
50406	39486
48048	39487
42178	39488
517	39489
353	39490
210	39491
213	39492
13671	39493
8059	39494
62126	39495
25	39496
1421	39497
3181	39498
636	39499
11780	39500
10960	39501
16540	39502
51218	39503
58703	39504
5582	39505
39363	39506
637	39507
14328	39508
61483	39509
10470	39510
36252	39511
23373	39512
8968	39513
25737	39514
29602	39515
4734	39516
169	39517
16859	39518
1798	39519
588	39520
5453	39521
26016	39522
42976	39523
8466	39524
54	39525
62071	39526
397	39527
5917	39528
22845	39529
8087	39530
27279	39531
46910	39532
35534	39533
14056	39534
57789	39535
23041	39536
9525	39537
4984	39538
43264	39539
17963	39540
3022	39541
16539	39542
17909	39543
910	39544
21318	39545
45551	39546
4873	39547
59887	39548
60669	39549
55430	39550
436	39551
18	39552
15247	39553
42051	39554
762	39555
51106	39556
45982	39557
9	39558
25730	39559
8904	39560
408	39561
1087	39562
24840	39563
42144	39564
12119	39565
14588	39566
57936	39567
62222	39568
42267	39569
28616	39570
2274	39571
37445	39572
39288	39573
2191	39574
30523	39575
1766	39576
42923	39577
579	39578
5523	39579
9810	39580
6332	39581
62315	39582
1680	39583
15560	39584
9676	39585
16350	39586
10857	39587
5622	39588
17360	39589
60348	39590
3232	39591
37583	39592
2964	39593
3499	39594
14341	39595
51123	39596
579	39597
32514	39598
60340	39599
7570	39600
44371	39601
11385	39602
1599	39603
43565	39604
22366	39605
12529	39606
38280	39607
9296	39608
1162	39609
41729	39610
1402	39611
6851	39612
38981	39613
37120	39614
912	39615
3750	39616
60994	39617
14483	39618
10490	39619
64431	39620
38360	39621
12045	39622
28839	39623
8897	39624
51220	39625
8754	39626
42035	39627
17724	39628
28103	39629
8281	39630
30083	39631
35148	39632
32210	39633
36616	39634
9542	39635
63549	39636
9883	39637
35081	39638
37848	39639
23191	39640
1976	39641
48079	39642
15078	39643
25794	39644
41150	39645
43847	39646
4655	39647
35052	39648
2790	39649
2407	39650
21062	39651
2241	39652
60739	39653
52600	39654
4827	39655
61	39656
27737	39657
19871	39658
8036	39659
8168	39660
283	39661
369	39662
12517	39663
60933	39664
7530	39665
59137	39666
54639	39667
4321	39668
12197	39669
41803	39670
6265	39671
2068	39672
9944	39673
31624	39674
316	39675
216	39676
23710	39677
6651	39678
5722	39679
10339	39680
18611	39681
57	39682
26076	39683
109	39684
22457	39685
1693	39686
2333	39687
29470	39688
39333	39689
29	39690
4876	39691
37191	39692
58980	39693
23024	39694
29562	39695
29410	39696
6073	39697
34200	39698
53911	39699
15168	39700
727	39701
44414	39702
656	39703
48132	39704
5444	39705
50588	39706
42806	39707
17565	39708
12508	39709
61085	39710
8395	39711
13572	39712
20373	39713
60092	39714
29960	39715
48146	39716
58564	39717
4461	39718
1055	39719
9404	39720
2099	39721
3646	39722
2030	39723
46711	39724
60	39725
4075	39726
55807	39727
4144	39728
1196	39729
48085	39730
10931	39731
37433	39732
39424	39733
48446	39734
2500	39735
34233	39736
63115	39737
82	39738
21259	39739
34746	39740
44041	39741
13168	39742
45866	39743
32437	39744
5360	39745
9700	39746
14176	39747
6506	39748
60833	39749
14378	39750
29973	39751
3692	39752
3350	39753
1933	39754
1902	39755
16622	39756
39370	39757
2144	39758
17075	39759
17	39760
45895	39761
13762	39762
10487	39763
25622	39764
6393	39765
5881	39766
6934	39767
50712	39768
10217	39769
148	39770
28	39771
5469	39772
17537	39773
2075	39774
76	39775
9284	39776
4527	39777
27995	39778
43475	39779
8614	39780
56118	39781
31898	39782
44690	39783
14645	39784
276	39785
58336	39786
13658	39787
622	39788
1229	39789
5172	39790
213	39791
20681	39792
21893	39793
13667	39794
24685	39795
46445	39796
10069	39797
55474	39798
4163	39799
470	39800
13237	39801
29839	39802
24914	39803
28034	39804
2721	39805
64597	39806
25	39807
644	39808
371	39809
3701	39810
51401	39811
5568	39812
50863	39813
24632	39814
37476	39815
2320	39816
27937	39817
198	39818
36399	39819
232	39820
3857	39821
58265	39822
1057	39823
11193	39824
385	39825
5784	39826
29154	39827
42157	39828
57461	39829
61114	39830
246	39831
63897	39832
33817	39833
41878	39834
27961	39835
1139	39836
17126	39837
1700	39838
10398	39839
6514	39840
4920	39841
17372	39842
11918	39843
13562	39844
1979	39845
62472	39846
3258	39847
62386	39848
43095	39849
26	39850
507	39851
236	39852
1956	39853
40330	39854
8401	39855
31323	39856
751	39857
2505	39858
64025	39859
24490	39860
57921	39861
9321	39862
5155	39863
49981	39864
68	39865
261	39866
20303	39867
5339	39868
360	39869
63809	39870
18909	39871
45430	39872
4016	39873
48324	39874
34928	39875
6438	39876
11528	39877
5767	39878
24927	39879
23969	39880
29546	39881
31221	39882
5099	39883
41644	39884
5757	39885
63595	39886
12734	39887
24226	39888
7159	39889
108	39890
47813	39891
5561	39892
60922	39893
11966	39894
61600	39895
32499	39896
39285	39897
39105	39898
139	39899
63381	39900
62	39901
38593	39902
11706	39903
523	39904
24222	39905
5437	39906
5	39907
43647	39908
8083	39909
168	39910
11433	39911
173	39912
36265	39913
5078	39914
3509	39915
175	39916
25706	39917
13737	39918
5153	39919
25403	39920
6190	39921
9663	39922
13608	39923
3056	39924
5456	39925
87	39926
49626	39927
7181	39928
17582	39929
6102	39930
14008	39931
125	39932
7470	39933
4277	39934
14016	39935
39688	39936
726	39937
41925	39938
344	39939
62359	39940
15250	39941
43097	39942
972	39943
39766	39944
41991	39945
2342	39946
38970	39947
9100	39948
3234	39949
852	39950
20223	39951
5327	39952
61329	39953
1011	39954
13712	39955
1780	39956
40480	39957
1763	39958
28940	39959
34820	39960
3140	39961
9511	39962
26440	39963
5894	39964
7819	39965
22608	39966
42160	39967
12840	39968
5214	39969
806	39970
35505	39971
24468	39972
28091	39973
510	39974
28961	39975
52052	39976
19198	39977
13862	39978
30617	39979
5629	39980
22376	39981
11543	39982
118	39983
52064	39984
10384	39985
43865	39986
11927	39987
13060	39988
28325	39989
31006	39990
2480	39991
26787	39992
40973	39993
136	39994
1182	39995
189	39996
1469	39997
43	39998
52409	39999
22744	40000
64423	40001
9032	40002
2049	40003
3218	40004
30835	40005
28528	40006
41858	40007
6891	40008
43055	40009
52162	40010
2152	40011
5023	40012
10850	40013
25681	40014
21529	40015
17513	40016
33743	40017
48465	40018
6219	40019
23366	40020
35776	40021
4806	40022
31651	40023
51804	40024
10525	40025
49092	40026
17524	40027
16911	40028
34171	40029
23072	40030
22283	40031
57866	40032
38282	40033
36156	40034
38316	40035
54406	40036
46582	40037
12884	40038
7867	40039
30890	40040
3364	40041
4637	40042
7898	40043
25299	40044
16612	40045
2621	40046
2578	40047
6402	40048
13740	40049
44080	40050
47806	40051
25152	40052
45082	40053
34792	40054
16038	40055
7367	40056
4489	40057
45988	40058
37197	40059
58594	40060
31781	40061
3901	40062
18064	40063
248	40064
13233	40065
51673	40066
387	40067
2348	40068
47321	40069
14	40070
255	40071
8020	40072
12692	40073
38312	40074
2023	40075
3235	40076
21780	40077
10205	40078
3923	40079
31949	40080
42366	40081
5374	40082
1425	40083
21950	40084
45827	40085
29485	40086
42849	40087
58143	40088
20245	40089
268	40090
1422	40091
33954	40092
12408	40093
3585	40094
34157	40095
12549	40096
108	40097
429	40098
1661	40099
6700	40100
36876	40101
10326	40102
10355	40103
49603	40104
31728	40105
25036	40106
55988	40107
17472	40108
41247	40109
518	40110
30225	40111
13359	40112
26198	40113
48156	40114
18476	40115
6609	40116
15952	40117
5642	40118
42550	40119
29495	40120
11061	40121
7686	40122
34827	40123
3796	40124
10004	40125
35186	40126
5725	40127
543	40128
42607	40129
1169	40130
1129	40131
41070	40132
1425	40133
4383	40134
26936	40135
53699	40136
1662	40137
16346	40138
24508	40139
32306	40140
5545	40141
23801	40142
10133	40143
1232	40144
45440	40145
12946	40146
3208	40147
41933	40148
15197	40149
18178	40150
5369	40151
6776	40152
62855	40153
3775	40154
4249	40155
14325	40156
28320	40157
3976	40158
112	40159
4	40160
3086	40161
27855	40162
46592	40163
463	40164
22616	40165
7673	40166
15792	40167
21271	40168
54330	40169
26355	40170
5	40171
6923	40172
422	40173
22521	40174
23835	40175
5972	40176
1055	40177
3499	40178
31782	40179
32850	40180
38671	40181
2288	40182
36668	40183
48299	40184
19656	40185
41837	40186
62529	40187
31349	40188
48301	40189
40833	40190
42600	40191
42590	40192
55571	40193
54325	40194
42711	40195
54297	40196
279	40197
24045	40198
21017	40199
57610	40200
18	40201
13718	40202
15306	40203
19736	40204
1527	40205
16238	40206
45015	40207
646	40208
3010	40209
16267	40210
12	40211
121	40212
36	40213
1175	40214
29749	40215
9361	40216
6442	40217
31284	40218
5672	40219
47288	40220
1029	40221
2078	40222
57387	40223
3325	40224
4632	40225
86	40226
28178	40227
49331	40228
1438	40229
446	40230
2168	40231
830	40232
7988	40233
14655	40234
50902	40235
9637	40236
455	40237
3737	40238
4469	40239
15144	40240
45032	40241
33675	40242
514	40243
12426	40244
30676	40245
44086	40246
36913	40247
36976	40248
9681	40249
38297	40250
37843	40251
61588	40252
16915	40253
15943	40254
3348	40255
65	40256
26523	40257
4925	40258
3629	40259
33451	40260
15609	40261
6196	40262
45271	40263
2889	40264
14591	40265
27285	40266
279	40267
878	40268
2393	40269
49073	40270
55935	40271
18870	40272
43574	40273
31376	40274
13664	40275
5000	40276
31817	40277
2092	40278
50482	40279
63818	40280
7309	40281
7088	40282
609	40283
15315	40284
2720	40285
31199	40286
4909	40287
11359	40288
3254	40289
12042	40290
10153	40291
1760	40292
44966	40293
5374	40294
1360	40295
32	40296
13225	40297
29497	40298
26728	40299
11110	40300
4153	40301
44093	40302
13322	40303
56902	40304
47081	40305
446	40306
180	40307
54986	40308
13544	40309
1139	40310
5484	40311
2037	40312
2529	40313
10058	40314
7300	40315
38901	40316
1436	40317
520	40318
4279	40319
73	40320
411	40321
3575	40322
2868	40323
4618	40324
735	40325
27146	40326
9453	40327
317	40328
44862	40329
2143	40330
2010	40331
141	40332
7093	40333
866	40334
1972	40335
2204	40336
5512	40337
4726	40338
32	40339
14458	40340
42358	40341
611	40342
34304	40343
416	40344
62675	40345
39796	40346
25050	40347
35760	40348
3760	40349
61291	40350
27450	40351
1108	40352
3705	40353
541	40354
34825	40355
33020	40356
22657	40357
7879	40358
56812	40359
4977	40360
22489	40361
1919	40362
3909	40363
6159	40364
735	40365
493	40366
8923	40367
595	40368
40490	40369
54275	40370
25768	40371
36396	40372
656	40373
28	40374
9017	40375
176	40376
11057	40377
26141	40378
10147	40379
711	40380
30563	40381
2974	40382
55499	40383
724	40384
7516	40385
35856	40386
700	40387
173	40388
1384	40389
6795	40390
2335	40391
54883	40392
5641	40393
57065	40394
48024	40395
7147	40396
20310	40397
11204	40398
27998	40399
3137	40400
27453	40401
2070	40402
13899	40403
3302	40404
39881	40405
775	40406
36036	40407
459	40408
30531	40409
10298	40410
41829	40411
45	40412
9376	40413
9301	40414
19315	40415
117	40416
24107	40417
6772	40418
9375	40419
13027	40420
63899	40421
62414	40422
388	40423
5925	40424
131	40425
45420	40426
24014	40427
1436	40428
48453	40429
5274	40430
12786	40431
16574	40432
20850	40433
51998	40434
9029	40435
20531	40436
29396	40437
101	40438
3800	40439
416	40440
2447	40441
15011	40442
18785	40443
7096	40444
1556	40445
3490	40446
51242	40447
28934	40448
23810	40449
45952	40450
4955	40451
61834	40452
12745	40453
56881	40454
36939	40455
24303	40456
47741	40457
22451	40458
11360	40459
49667	40460
111	40461
15100	40462
18147	40463
51016	40464
24621	40465
10451	40466
13763	40467
58338	40468
38985	40469
1071	40470
9827	40471
36848	40472
1126	40473
526	40474
12023	40475
195	40476
50456	40477
4083	40478
14506	40479
39347	40480
108	40481
9393	40482
15359	40483
38359	40484
15001	40485
34178	40486
1838	40487
29453	40488
49425	40489
10899	40490
80	40491
6628	40492
20174	40493
29330	40494
21227	40495
39632	40496
39406	40497
27561	40498
43272	40499
1941	40500
5260	40501
222	40502
9488	40503
5097	40504
1440	40505
24777	40506
10924	40507
15049	40508
1047	40509
1491	40510
50379	40511
23144	40512
47544	40513
13096	40514
14958	40515
2524	40516
398	40517
312	40518
8147	40519
48533	40520
37063	40521
7851	40522
57151	40523
291	40524
1437	40525
717	40526
6896	40527
29995	40528
27575	40529
38530	40530
35122	40531
1778	40532
264	40533
25012	40534
23539	40535
11696	40536
48858	40537
18933	40538
15569	40539
14078	40540
2440	40541
8944	40542
2807	40543
40337	40544
5659	40545
19793	40546
33486	40547
2817	40548
20076	40549
12631	40550
340	40551
64468	40552
34122	40553
55001	40554
2395	40555
12455	40556
335	40557
48956	40558
19992	40559
1394	40560
34147	40561
9881	40562
47825	40563
57544	40564
13887	40565
2682	40566
39260	40567
16656	40568
12740	40569
13975	40570
29173	40571
34593	40572
21355	40573
438	40574
72	40575
6284	40576
2439	40577
24408	40578
58934	40579
41180	40580
7259	40581
13668	40582
14897	40583
37068	40584
9951	40585
1703	40586
33715	40587
40574	40588
3667	40589
2110	40590
11	40591
7495	40592
30675	40593
36364	40594
970	40595
604	40596
59006	40597
23805	40598
54023	40599
2630	40600
42104	40601
3546	40602
29455	40603
36480	40604
1641	40605
12439	40606
56969	40607
1599	40608
5516	40609
16578	40610
9577	40611
25938	40612
27382	40613
48928	40614
19661	40615
213	40616
26399	40617
5087	40618
6892	40619
40914	40620
130	40621
21598	40622
188	40623
9619	40624
25774	40625
6979	40626
8740	40627
15393	40628
12430	40629
12972	40630
126	40631
1944	40632
1876	40633
2857	40634
13356	40635
41885	40636
7474	40637
13168	40638
59619	40639
5948	40640
271	40641
55876	40642
61484	40643
2896	40644
38596	40645
10884	40646
60615	40647
22530	40648
40413	40649
7476	40650
47703	40651
5273	40652
3471	40653
10902	40654
3174	40655
1361	40656
36044	40657
7054	40658
21240	40659
9562	40660
19556	40661
4165	40662
4812	40663
18521	40664
4692	40665
4816	40666
1200	40667
20189	40668
33339	40669
2300	40670
3395	40671
40368	40672
56564	40673
44703	40674
30180	40675
48735	40676
8558	40677
4575	40678
30558	40679
683	40680
24070	40681
30003	40682
26292	40683
24459	40684
20179	40685
12547	40686
4384	40687
1869	40688
31520	40689
14093	40690
64117	40691
56697	40692
18617	40693
588	40694
5597	40695
4778	40696
26233	40697
6656	40698
7914	40699
36850	40700
2082	40701
40353	40702
14112	40703
35222	40704
892	40705
35383	40706
13994	40707
2106	40708
22817	40709
10219	40710
14027	40711
59256	40712
52514	40713
46181	40714
8123	40715
22131	40716
61786	40717
19602	40718
52701	40719
27872	40720
11940	40721
62163	40722
25109	40723
17703	40724
41188	40725
14192	40726
11702	40727
24149	40728
4776	40729
5600	40730
3814	40731
107	40732
8655	40733
56050	40734
39253	40735
64455	40736
6652	40737
870	40738
23839	40739
9799	40740
8983	40741
12209	40742
21878	40743
6	40744
6	40745
5259	40746
120	40747
51994	40748
4015	40749
37575	40750
12882	40751
10695	40752
21497	40753
10464	40754
967	40755
511	40756
266	40757
140	40758
59728	40759
50664	40760
39495	40761
5507	40762
27718	40763
32725	40764
19964	40765
20305	40766
42670	40767
43808	40768
1514	40769
5151	40770
992	40771
42398	40772
259	40773
5535	40774
37381	40775
14674	40776
19062	40777
15586	40778
48731	40779
60716	40780
3509	40781
30427	40782
6108	40783
54731	40784
3565	40785
5500	40786
10568	40787
25732	40788
61455	40789
52549	40790
34300	40791
2896	40792
45892	40793
6069	40794
13303	40795
3284	40796
23754	40797
10135	40798
98	40799
36541	40800
5967	40801
45329	40802
24413	40803
18311	40804
1741	40805
62674	40806
17772	40807
12752	40808
19670	40809
56853	40810
5526	40811
1778	40812
55649	40813
36637	40814
62087	40815
357	40816
22920	40817
25990	40818
2296	40819
8606	40820
1224	40821
23843	40822
13082	40823
524	40824
13952	40825
1368	40826
54180	40827
37658	40828
44336	40829
1191	40830
38986	40831
32526	40832
15580	40833
64183	40834
56396	40835
9458	40836
12950	40837
56661	40838
